name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1224;0;1178;3073;1394;3073;1394;0
header;632;1425;632;1456;1714;1456;1714;1425
A;1347;1082;1347;1082;1347;1082;1347;1082
A;1297;1101;1297;1101;1297;1101;1297;1101
A;1277;1126;1277;1126;1277;1126;1277;1126
A;1301;1163;1301;1165;1302;1165;1302;1163
A;1277;1166;1277;1166;1277;1166;1277;1166
A;1298;1180;1298;1184;1303;1184;1303;1180
A;1312;1186;1312;1187;1313;1187;1313;1186
A;1321;1289;1321;1290;1322;1290;1322;1289
A;1275;1294;1275;1294;1276;1294;1276;1294
A;1241;1298;1241;1299;1241;1299;1241;1298
A;1205;1299;1205;1299;1207;1299;1207;1299
A;1393;1302;1393;1303;1393;1303;1393;1302
A;1393;1333;1393;1334;1393;1334;1393;1333
A;1204;1341;1204;1345;1206;1345;1206;1341
A;1333;1363;1333;1363;1333;1363;1333;1363
A;1265;1379;1265;1379;1265;1379;1265;1379
A;1287;1393;1287;1394;1289;1394;1289;1393
A;1308;1400;1308;1402;1309;1402;1309;1400
A;1284;1445;1284;1446;1285;1446;1285;1445
A;1392;1449;1392;1450;1394;1450;1394;1449
A;1272;1451;1272;1455;1276;1455;1276;1451
A;1246;1454;1246;1454;1247;1454;1247;1454
A;1344;1454;1344;1454;1344;1454;1344;1454
A;1225;1457;1225;1458;1228;1458;1228;1457
A;1303;1457;1303;1460;1306;1460;1306;1457
A;1288;1461;1288;1463;1289;1463;1289;1461
A;1364;1465;1364;1465;1365;1465;1365;1465
A;1253;1469;1253;1473;1260;1473;1260;1469
A;1305;1470;1305;1471;1306;1471;1306;1470
A;1332;1472;1332;1475;1334;1475;1334;1472
A;1349;1472;1349;1475;1356;1475;1356;1472
A;1216;1478;1216;1480;1218;1480;1218;1478
A;1272;1479;1272;1479;1273;1479;1273;1479
A;1381;1486;1381;1486;1382;1486;1382;1486
A;1213;1502;1213;1505;1213;1505;1213;1502
A;1260;1502;1260;1506;1262;1506;1262;1502
A;1230;1503;1230;1503;1230;1503;1230;1503
A;1284;1503;1284;1503;1284;1503;1284;1503
A;1310;1510;1310;1510;1310;1510;1310;1510
A;1369;1514;1369;1514;1369;1514;1369;1514
A;1345;1518;1345;1519;1346;1519;1346;1518
A;1393;1523;1393;1529;1394;1529;1394;1523
A;1377;1530;1377;1531;1378;1531;1378;1530
A;1383;1537;1383;1537;1385;1537;1385;1537
A;1297;1542;1297;1542;1297;1542;1297;1542
A;1393;1542;1393;1542;1394;1542;1394;1542
A;1321;1557;1321;1558;1321;1558;1321;1557
A;1329;1558;1329;1560;1329;1560;1329;1558
A;1356;1558;1356;1558;1357;1558;1357;1558
A;1233;1562;1233;1562;1233;1562;1233;1562
A;1290;1566;1290;1566;1290;1566;1290;1566
A;1296;1573;1296;1575;1298;1575;1298;1573
A;1305;1573;1305;1575;1308;1575;1308;1573
A;1201;1574;1201;1574;1201;1574;1201;1574
A;1193;1582;1193;1604;1209;1604;1209;1582
A;1257;1591;1257;1594;1261;1594;1261;1591
A;1351;1592;1351;1594;1354;1594;1354;1592
A;1330;1593;1330;1594;1330;1594;1330;1593
A;1269;1598;1269;1598;1269;1598;1269;1598
A;1224;1600;1224;1602;1227;1602;1227;1600
A;1349;1601;1349;1606;1354;1606;1354;1601
A;1389;1601;1389;1603;1394;1603;1394;1601
A;1368;1602;1368;1602;1369;1602;1369;1602
A;1306;1604;1306;1606;1308;1606;1308;1604
A;1237;1606;1237;1606;1237;1606;1237;1606
A;1360;1610;1360;1611;1361;1611;1361;1610
A;1329;1618;1329;1619;1330;1619;1330;1618
A;1236;1621;1236;1623;1237;1623;1237;1621
A;1249;1622;1249;1623;1250;1623;1250;1622
A;1272;1625;1272;1627;1272;1627;1272;1625
A;1381;1625;1381;1630;1381;1630;1381;1625
A;1224;1626;1224;1630;1226;1630;1226;1626
A;1284;1629;1284;1633;1286;1633;1286;1629
A;1200;1630;1200;1630;1200;1630;1200;1630
A;1320;1630;1320;1634;1321;1634;1321;1630
A;1228;1637;1228;1638;1232;1638;1232;1637
A;1369;1645;1369;1646;1373;1646;1373;1645
A;1220;1653;1220;1656;1225;1656;1225;1653
A;1270;1654;1270;1655;1272;1655;1272;1654
A;1310;1654;1310;1656;1311;1656;1311;1654
A;1201;1656;1201;1659;1202;1659;1202;1656
A;1249;1658;1249;1666;1250;1666;1250;1658
A;1377;1658;1377;1664;1379;1664;1379;1658
A;1329;1662;1329;1662;1330;1662;1330;1662
A;1261;1664;1261;1666;1261;1666;1261;1664
A;1237;1667;1237;1671;1239;1671;1239;1667
A;1344;1673;1344;1675;1346;1675;1346;1673
A;1248;1674;1248;1676;1250;1676;1250;1674
A;1332;1676;1332;1679;1334;1679;1334;1676
A;1241;1683;1241;1684;1241;1684;1241;1683
A;1358;1685;1358;1686;1360;1686;1360;1685
A;1265;1686;1265;1686;1265;1686;1265;1686
A;1279;1693;1279;1695;1282;1695;1282;1693
A;1227;1695;1227;1695;1227;1695;1227;1695
A;1387;1698;1387;1698;1388;1698;1388;1698
A;1373;1702;1373;1703;1377;1703;1377;1702
A;1258;1711;1258;1729;1263;1729;1263;1711
A;1380;1721;1380;1722;1381;1722;1381;1721
A;1320;1743;1320;1744;1320;1744;1320;1743
A;1375;1746;1375;1746;1379;1746;1379;1746
A;1308;1753;1308;1753;1308;1753;1308;1753
A;1264;1757;1264;1759;1266;1759;1266;1757
A;1297;1766;1297;1766;1297;1766;1297;1766
C;1255;1779;1255;1802;1273;1802;1273;1779
A;1283;1789;1283;1791;1286;1791;1286;1789
A;1255;1806;1255;1810;1258;1810;1258;1806
A;1248;1807;1248;1810;1249;1810;1249;1807
A;1216;1820;1216;1820;1217;1820;1217;1820
A;1235;1820;1235;1821;1239;1821;1239;1820
A;1197;1830;1197;1832;1201;1832;1201;1830
A;1264;1842;1264;1843;1266;1843;1266;1842
A;1272;1849;1272;1850;1274;1850;1274;1849
A;1293;1849;1293;1849;1293;1849;1293;1849
A;1227;1850;1227;1850;1229;1850;1229;1850
A;1328;1850;1328;1850;1329;1850;1329;1850
A;1295;1859;1295;1861;1296;1861;1296;1859
A;1391;1862;1391;1863;1393;1863;1393;1862
A;1317;1863;1317;1863;1317;1863;1317;1863
A;1302;1865;1302;1868;1306;1868;1306;1865
A;1276;1866;1276;1868;1279;1868;1279;1866
A;1328;1867;1328;1868;1328;1868;1328;1867
A;1292;1870;1292;1874;1293;1874;1293;1870
A;1325;1871;1325;1871;1326;1871;1326;1871
A;1270;1878;1270;1879;1274;1879;1274;1878
A;1317;1879;1317;1879;1317;1879;1317;1879
A;1303;1881;1303;1884;1307;1884;1307;1881
A;1280;1882;1280;1884;1284;1884;1284;1882
A;1385;1882;1385;1882;1386;1882;1386;1882
A;1232;1908;1232;1908;1234;1908;1234;1908
A;1351;1926;1351;1929;1355;1929;1355;1926
A;1200;1928;1200;1928;1202;1928;1202;1928
A;1386;1934;1386;1934;1386;1934;1386;1934
A;1232;1935;1232;1935;1234;1935;1234;1935
A;1319;1950;1319;1952;1323;1952;1323;1950
A;1327;1966;1327;1966;1327;1966;1327;1966
A;1277;1970;1277;1971;1280;1971;1280;1970
A;1328;1970;1328;1972;1331;1972;1331;1970
A;1271;1997;1271;2000;1274;2000;1274;1997
A;1336;2000;1336;2000;1339;2000;1339;2000
A;1384;2005;1384;2007;1387;2007;1387;2005
A;1278;2012;1278;2013;1282;2013;1282;2012
A;1281;2018;1281;2018;1282;2018;1282;2018
A;1336;2039;1336;2040;1339;2040;1339;2039
A;1311;2057;1311;2058;1313;2058;1313;2057
A;1292;2060;1292;2060;1294;2060;1294;2060
A;1262;2098;1262;2098;1264;2098;1264;2098
A;1225;2194;1225;2194;1226;2194;1226;2194
A;1333;2356;1333;2356;1333;2356;1333;2356
A;1197;2358;1197;2358;1199;2358;1199;2358
A;1241;2402;1241;2402;1241;2402;1241;2402
A;1263;2410;1263;2411;1263;2411;1263;2410
A;1205;2424;1205;2424;1205;2424;1205;2424
A;1348;2648;1348;2648;1350;2648;1350;2648
A;1309;2714;1309;2714;1309;2714;1309;2714
A;1239;2742;1239;2742;1239;2742;1239;2742
A;1274;2822;1274;2824;1276;2824;1276;2822
A;1367;2861;1367;2861;1367;2861;1367;2861
A;1385;2905;1385;2906;1385;2906;1385;2905
A;1266;2916;1266;2921;1276;2921;1276;2916
A;1244;2950;1244;2951;1245;2951;1245;2950
A;1221;2954;1221;2954;1221;2954;1221;2954
A;1221;3020;1221;3022;1223;3022;1223;3020
